5420,5753
5420,8953
5425,1676
5425,1937
5426,8130
5426,8857
5427,3638
5427,4749
5428,3869
5431,2919
5431,3967
5431,7298
5432,3133
5433,2393
5433,2773
5434,2086
5436,2865
5436,5049
5437,7633
5438,15
5438,5475
5438,6388
5439,684
5439,9625
5440,2651
5442,867
5445,8620
5446,3683
5446,3987
5448,919
5448,6360
5448,6375
5449,4148
5451,2576
5452,2371
5452,9331
5453,2366
5453,4471
5454,3351
5454,5403
5455,317
5456,6826
5458,3665
5458,9559
5464,4276
5464,6105
5465,8499
5466,720
5466,2599
5467,9730
5467,9786
5468,9280
5473,1848
5474,3766
5475,764
5475,5438
5476,1967
5476,4684
5476,8094
5481,8058
5483,2518
5483,6765
5489,6031
5491,4787
5492,4704
5493,2359
5493,9612
5495,514
5495,4018
5495,8436
5496,774
5497,8626
5497,8805
5498,5873
5499,5569
5500,3816
5501,4356
5501,4696
5503,2591
5503,4031
5503,5372
5505,9558
5506,20
5507,1998
5508,3294
5508,9696
5511,8275
5512,9945
5515,2536
5516,4945
5518,1386
5518,2230
5520,3627
5522,3036
5523,2034
5523,8472
5524,2832
5525,7354
5526,1980
5526,9784
5527,2322
5527,3754
5528,3662
5528,8663
5532,8115
5533,4860
5534,4402
5534,8104
5535,741
5535,7544
5536,8836
5537,2732
5539,5826
5539,8670
5541,9697
5542,4119
5543,1731
5545,1241
5546,3454
5546,4212
5546,4650
5547,8208
5548,71
5549,2459
5550,929
5550,3582
5550,7783
5550,9747
5551,8451
5555,4847
5556,2465
5557,1637
5557,3297
5558,8275
5560,1101
5560,2149
5561,7253
5562,3919
5562,6763
5562,9453
5563,3098
5563,4558
5563,7779
5565,1638
5565,3375
5565,3510
5566,6651
5567,1717
5567,6883
5568,2642
5569,5499
5570,70
5570,6337
5571,3977
5573,7099
5574,278
5575,950
5576,1498
5577,5907
5578,1216
5578,6330
5579,194
5580,186
5581,8019
5582,5412
5582,9255
5583,1256
5586,8345
5587,2230
5589,2997
5589,5779
5589,9900
5591,7926
5592,3008
5593,8368
5594,1216
5594,4716
5596,2778
5597,9136
5598,1473
5598,4778
5599,5777
5599,9582
5601,3003
5604,3554
5605,5201
5607,4639
5608,2938
5608,6964
5609,7805
5609,8749
5610,8844
5610,9773
5611,9824
5612,1316
5612,2070
5612,3426
5612,9525
5615,5235
5616,8481
5617,3815
5617,6716
5619,4555
5620,2647
5622,4262
5625,1649
5625,3648
5625,6661
5626,3621
5627,1531
5627,7949
5629,1626
5630,2562
5630,8242
5631,4702
5631,6391
5635,2712
5637,5344
5639,8278
5640,1231
5640,4817
5640,9466
5641,1129
5641,6942
5642,5416
5642,6918
5643,7154
5643,7404
5645,944
5645,4814
5645,6385
5646,3566
5646,9395
5647,6813
5648,2692
5649,5245
5649,5941
5649,6105
5650,1199
5651,9375
5653,8156
5654,982
5655,2754
5656,1685
5658,7704
5659,3183
5659,3265
5661,6791
5662,6078
5663,5684
5663,7633
5667,5959
5669,5805
5669,6215
5670,3317
5670,8895
5671,3066
5673,1690
5674,2940
5674,6741
5675,2311
5676,775
5676,2033
5676,9271
5677,7842
5677,8958
5678,9180
5679,3279
5679,8420
5682,3778
5684,5663
5685,9415
5687,3170
5688,2346
5689,9870
5691,9198
5692,5098
5693,1362
5694,8415
5697,3372
5697,7163
5698,1087
5698,1934
5698,1960
5700,5079
5701,698
5705,2945
5705,8019
5706,1765
5706,3399
5707,8007
5708,9678
5710,4505
5711,7692
5714,8174
5715,3354
5715,4808
5717,5813
5717,8978
5719,678
5720,4091
5720,8162
5722,3996
5722,9888
5723,4101
5725,4891
5726,1843
5726,7003
5727,1746
5728,9497
5729,9506
5731,7462
5732,8233
5733,6672
5733,7487
5734,7316
5739,1301
5739,6251
5741,4037
5742,5743
5743,5742
5744,6669
5745,7836
5746,2577
5746,7866
5747,6971
5747,8794
5748,2921
5751,6435
5753,5420
5754,8953
5759,6183
5764,4715
5764,7927
5766,6014
5766,7095
5766,9433
5767,214
5767,8380
5768,5384
5770,9893
5772,4569
5772,5018
5773,4132
5775,2707
5776,8167
5777,358
5777,4702
5777,5599
5777,8441
5777,9360
5778,4224
5778,4633
5778,6614
5778,8330
5779,4297
5779,5589
5780,7044
5782,8500
5785,1200
5785,7087
5785,9889
5786,3077
5787,592
5787,3166
5787,7070
5788,3795
5788,5284
5788,6301
5789,7544
5791,3038
5792,1076
5792,6047
5794,8647
5795,5868
5797,8297
5798,6307
5799,4848
5799,7381
5800,1578
5801,3421
5801,4690
5802,7677
5802,9914
5803,587
5804,1906
5804,4192
5804,5956
5805,5669
5806,4041
5806,8844
5807,880
5807,1154
5809,1408
5809,8484
5810,934
5810,7555
5811,1110
5812,2741
5813,1331
5813,5717
5814,6861
5815,6013
5815,8981
5815,9864
5819,3940
5820,1359
5821,6225
5824,141
5826,5539
5827,8661
5829,1455
5829,7987
5832,6644
5834,3893
5839,4693
5840,5056
5840,5243
5840,9413
5841,7977
5842,362
5843,6754
5846,1890
5848,745
5848,5056
5848,9212
5850,9362
5850,9762
5851,3178
5852,2101
5853,6980
5855,6565
5858,8347
5859,301
5860,770
5861,6508
5861,7919
5862,3962
5863,3347
5863,4472
5865,9305
5866,4511
5868,5795
5870,629
5871,5246
5872,2460
5873,5498
5876,9598
5877,3512
5878,7881
5879,8748
5879,9507
5880,6113
5881,4299
5881,8002
5882,1231
5890,511
5890,9692
5891,3788
5891,8024
5893,4746
5894,4864
5895,9407
5897,4
5897,4588
5897,8966
5898,1028
5899,8262
5900,3058
5902,1164
5903,457
5903,994
5903,8764
5905,8476
5906,9812
5907,4944
5907,5577
5910,214
5911,9010
5913,3995
5913,7092
5915,8861
5916,7254
5918,6772
5918,8781
5919,5202
5920,426
5922,7199
5924,2522
5926,1568
5927,1597
5927,4119
5928,9329
5929,138
5930,4988
5931,434
5931,1496
5932,2880
5932,8538
5934,1828
5934,5087
5934,8864
5935,3848
5935,4893
5940,9496
5940,9665
5941,5649
5943,3513
5943,5326
5944,205
5944,4946
5945,3199
5946,6770
5949,2959
5949,8611
5950,7206
5953,9372
5955,4521
5956,5804
5959,5667
5959,9721
5960,504
5960,6711
5962,4422
5963,3366
5963,4328
5963,9304
5964,180
5966,1146
5966,2554
5971,5083
5971,7386
5972,7156
5974,643
5974,1829
5975,9113
5975,9711
5976,9830
5982,1410
5983,3651
5984,8623
5985,2781
5989,756
5990,1602
5990,3708
5990,9168
5991,1834
5991,6405
5991,7152
5993,5348
5994,9985
5995,2469
5998,9088
5999,6110
5999,9166
6000,73
6000,9559
6001,2509
6002,4705
6002,7238
6003,8446
6003,8559
6006,6348
6006,7288
6006,9348
6006,9830
6008,3524
6009,485
6009,8341
6010,40
6012,3229
6013,5815
6013,8819
6014,5766
6014,8512
6015,6363
6017,144
6017,4137
6019,301
6019,3938
6021,8520
6022,8467
6023,2186
6023,3250
6023,8243
6023,9053
6025,1819
6026,1778
6026,2860
6028,3459
6028,5228
6030,2288
6031,5489
6031,9730
6033,4337
6035,2857
6035,6169
6036,2170
6036,8863
6037,1007
6038,7827
6039,4879
6039,4918
6039,8551
6039,9550
6040,1189
6040,7666
6041,2163
6042,855
6042,1810
6042,3963
6043,895
6043,6624
6045,4624
6046,1333
6047,5792
6056,3325
6057,6368
6058,9895
6059,1560
6060,6375
6061,1375
6064,963
6064,1501
6064,3529
6065,4019
6068,9722
6070,7376
6071,693
6071,4477
6072,1545
6072,7309
6074,4210
6074,8986
6078,5662
6079,2169
6080,1769
6083,4648
6083,7277
6083,7606
6084,1101
6084,1887
6086,5076
6088,8113
6089,7687
6095,1311
6095,2116
6096,5350
6099,2222
6100,5205
6100,9768
6102,472
6103,2101
6103,2868
6103,3348
6104,4004
6105,1122
6105,5464
6105,5649
6105,9850
6106,8813
6107,1552
6109,8168
6110,5999
6111,1826
6111,7006
6112,5079
6112,9725
6113,5880
6113,8739
6113,9515
6116,2661
6118,4823
6118,9812
6119,824
6120,8601
6124,9623
6125,8911
6126,939
6126,3233
6126,8109
6126,8764
6128,8451
6128,8538
6135,7239
6137,3367
6138,2486
6140,690
6143,8706
6145,6263
6147,380
6148,602
6148,1946
6151,9183
6152,573
6153,7185
6156,8816
6158,8651
6158,9985
6160,8237
6161,316
6166,2802
6168,3164
6169,6035
6171,4960
6172,4080
6172,7485
6172,7718
6173,6310
6178,9209
6179,2813
6179,7711
6183,5759
6184,2432
6184,4713
6185,2617
6185,4483
6186,3781
6186,3800
6189,9662
6193,1255
6193,2162
6194,8016
6198,8400
6200,8588
6202,7521
6203,7858
6205,8936
6206,2000
6207,2560
6207,7540
6207,7924
6208,8186
6210,9727
6211,7065
6212,3154
6213,2470
6215,5669
6217,1121
6219,6786
6220,419
6220,8231
6223,2289
6224,350
6225,842
6225,5821
6227,4475
6227,8358
6228,1418
6228,3288
6228,4374
6232,895
6234,1816
6235,659
6235,5314
6236,7513
6238,1842
6238,1986
6241,4078
6241,8763
6242,886
6243,4425
6243,5109
6244,4082
6246,1582
6251,5029
6251,5739
6252,2685
6253,4014
6253,8477
6254,3879
6259,2029
6263,1234
6263,5068
6263,6145
6264,2319
6266,1909
6267,9604
6268,7776
6269,2917
6270,7700
6270,8883
6271,8740
6273,2337
6276,252
6278,7904
6279,2038
6279,6847
6280,9543
6283,7467
6290,7193
6291,8350
6294,3100
6294,9032
6295,4936
6297,9447
6298,9773
6299,6416
6299,6653
6300,8529
6301,4606
6301,5788
6301,8324
6302,8647
6303,7828
6305,7204
6306,9494
6307,5798
6308,8713
6308,9308
6310,2161
6310,6173
6311,6372
6312,8429
6315,2713
6315,4881
6315,6332
6315,7365
6315,9925
6317,2166
6317,3601
6318,5113
6320,6976
6320,8134
6320,9598
6322,1552
6325,1375
6325,3617
6325,7124
6326,703
6326,3160
6326,7313
6328,6447
6328,8058
6329,8458
6330,5578
6331,4824
6332,322
6332,6315
6333,7194
6335,6439
6335,9719
6337,432
6337,5570
6339,3585
6340,1241
6341,1166
6342,2848
6342,7298
6343,1249
6346,4119
6347,9627
6348,3150
6348,6006
6349,2487
6349,6567
6350,6521
6351,7327
6353,233
6354,4140
6357,1544
6357,9931
6358,7164
6359,1937
6359,8058
6359,8589
6360,5448
6363,6015
6364,3774
6366,8164
6367,4081
6367,5312
6368,3264
6368,6057
6368,7180
6369,282
6372,4552
6372,6311
6373,4048
6374,113
6374,5379
6375,5448
6375,6060
6376,9305
6377,2994
6379,4335
6383,5291
6383,8649
6384,1482
6384,1652
6385,5645
6385,7670
6387,827
6387,1938
6387,2668
6388,1648
6388,3037
6388,5438
6390,9625
6391,5631
6393,1977
6395,4610
6395,6742
6395,8512
6396,9854
6397,7557
6397,7668
6398,9740
6399,2681
6399,8993
6400,4294
6400,8355
6401,2229
6402,3890
6402,9727
6403,515
6403,2255
6403,2629
6403,2716
6403,4703
6405,429
6405,5168
6405,5991
6409,2410
6409,8480
6410,3272
6410,4220
6411,2588
6412,3834
6412,8235
6413,4927
6416,6299
6417,2736
6417,8000
6419,7429
6419,7492
6420,3942
6420,8056
6421,8538
6422,3509
6424,1349
6426,178
6426,1947
6426,6494
6427,6699
6430,3529
6430,4160
6430,6533
6431,7894
6432,348
6435,5751
6436,2309
6437,2170
6438,6618
6439,6335
6441,5286
6441,7474
6442,3770
6443,1763
6444,2311
6444,6476
6445,366
6445,8317
6446,8799
6447,4404
6447,6328
6448,5285
6449,3024
6455,9527
6455,9606
6456,812
6456,3304
6457,1916
6458,1547
6458,3692
6459,7124
6461,344
6461,6892
6461,7327
6462,6845
6462,6940
6462,7274
6463,6513
6464,6746
6464,6929
6464,7297
6465,2238
6466,376
6466,3554
6467,816
6467,3845
6470,8323
6471,6827
6471,7461
6476,1164
6476,5220
6476,6444
6478,7824
6481,2064
6481,3962
6481,8612
6482,8059
6484,4984
6487,3888
6488,945
6489,7583
6489,7902
6490,2679
6492,322
6494,6426
6495,3436
6495,8307
6496,3760
6496,3942
6499,1586
6499,3915
6499,4294
6499,7528
6499,9008
6500,291
6500,4357
6503,2121
6505,3203
6506,2381
6507,345
6507,1324
6508,5861
6510,4186
6510,8356
6511,3400
6512,387
6512,9197
6513,6463
6515,91
6515,494
6515,2678
6515,6753
6517,1353
6518,2376
6518,8446
6520,818
6520,2407
6521,5230
6521,6350
6522,771
6522,4596
6523,3061
6524,3984
6525,1265
6525,2964
6526,7499
6527,134
6527,516
6530,9303
6533,1973
6533,6430
6534,7878
6536,3017
6536,6612
6540,8267
6542,3987
6543,2111
6543,2600
6544,4059
6545,3322
6545,5382
6546,6579
6549,4667
6550,3245
6550,7780
6552,5145
6555,577
6555,1415
6555,3813
6560,1231
6560,9586
6561,7195
6565,2875
6565,5855
6566,4352
6567,6349
6571,547
6571,9770
6572,1072
6572,8145
6574,7557
6579,5074
6579,6546
6580,7661
6583,4091
6584,3004
6584,9082
6585,9637
6586,2789
6586,8260
6587,7213
6587,8174
6588,1832
6590,1235
6591,7355
6592,554
6595,458
6595,5238
6596,8262
6597,4753
6600,130
6600,2848
6604,7242
6605,3932
6605,9239
6607,7246
6609,9321
6612,888
6612,6536
6613,658
6614,2045
6614,2352
6614,5778
6614,7200
6615,464
6616,3208
6616,8720
6618,4399
6618,6438
6621,525
6621,7722
6623,2296
6624,1891
6624,6043
6627,4738
6627,6842
6628,8196
6634,232
6639,5013
6640,3992
6641,4439
6644,4181
6644,5832
6646,763
6650,5078
6651,1033
6651,5566
6652,9116
6653,6299
6653,6686
6654,217
6656,8393
6657,1619
6659,4473
6661,5625
6661,8896
6662,829
6662,4325
6662,7459
6665,8659
6669,4283
6669,5744
6671,2301
6672,5733
6673,4130
6674,8655
6676,6986
6679,8076
6679,9793
6680,2073
6680,2501
6680,4825
6681,2680
6682,7811
6684,3147
6686,1125
6686,5271
6686,6653
6686,8640
6687,7866
6689,4863
6691,4263
6692,7276
6693,4070
6694,9780
6695,559
6697,3015
6698,5069
6698,9108
6699,1235
6699,6427
6700,3203
6701,4070
6701,4084
6701,4309
6702,1285
6704,2512
6707,9087
6709,7255
6710,733
6711,5960
6711,7461
6713,1594
6714,5200
6716,1743
6716,5617
6717,4709
6718,7953
6719,3963
6722,9982
6723,1251
6723,3481
6723,6897
6726,1271
6727,1837
6727,1868
6728,4134
6729,1588
6729,7271
6730,1302
6731,731
6734,3428
6735,9314
6736,3803
6740,3554
6741,5674
6742,1097
6742,6395
6745,4692
6746,6464
6748,2893
6748,7199
6750,6949
6751,2179
6751,5361
6751,9533
6752,9870
6753,6515
6753,7557
6753,9544
6754,5245
6754,5843
6756,564
6756,3310
6756,4385
6756,6978
6757,883
6759,8449
6761,857
6761,1997
6761,2143
6762,1145
6763,1319
6763,5562
6765,5483
6766,2365
6766,5303
6766,9487
6768,5096
6768,8545
6769,7303
6770,5946
6771,2422
6771,7318
6772,5918
6777,3274
6777,9880
6778,2136
6778,2824
6779,7777
6783,585
6784,7955
6785,1124
6786,6219
6787,3324
6788,2902
6791,5661
6795,6889
6796,2957
6798,1290
6799,8213
6800,1573
6800,4619
6801,2865
6802,4473
6804,3853
6805,8167
6806,3253
6810,4596
6811,4929
6812,1811
6812,5221
6813,2258
6813,5647
6814,9860
6815,6876
6815,9598
6816,4608
6817,1891
6818,2172
6819,18
6819,4370
6822,3405
6822,4595
6822,8305
6824,6946
6826,5456
6827,6471
6827,8501
6830,9216
6832,3948
6833,8031
6835,1778
6835,8251
6836,2159
6836,8767
6839,4521
6840,8831
6842,6627
6843,1327
6844,8868
6845,6462
6846,3489
6846,5324
6847,3037
6847,6279
6847,8064
6848,6881
6851,8432
6852,9277
6855,3855
6855,8929
6856,8482
6856,8818
6861,220
6861,5814
6863,3928
6864,8246
6867,1552
6870,4204
6870,7109
6872,2092
6873,7106
6874,8774
6876,6815
6878,4637
6881,6848
6882,413
6882,1433
6883,5567
6883,7533
6883,8593
6885,574
6885,1911
6885,9406
6886,330
6887,4427
6889,6795
6890,4904
6892,119
6892,6461
6892,9027
6893,2533
6896,590
6896,3592
6896,7064
6897,6723
6900,7236
6900,8619
6903,1607
6906,600
6906,1675
6908,904
6908,2456
6909,3125
6913,568
6913,5291
6914,3707
6916,733
6916,8114
6916,9049
6917,1810
6917,7725
6918,5642
6919,646
6922,2094
6923,1562
6923,2123
6923,8834
6924,4475
6925,3147
6926,2335
6928,1420
6928,9970
6929,6464
6931,8594
6933,2000
6934,8556
6937,2870
6938,9141
6939,259
6940,2920
6940,6462
6941,3385
6942,5641
6942,7523
6944,2097
6944,4463
6944,8217
6945,4309
6945,9373
6946,6824
6947,4645
6949,6750
6950,2870
6951,240
6952,166
6955,1021
6957,7405
6959,4447
6960,7101
6960,8350
6964,817
6964,4680
6964,5608
6965,3138
6965,8407
6965,9499
6966,1243
6967,2278
6969,2321
6970,7517
6971,5747
6974,4461
6974,8875
6976,733
6976,6320
6976,8266
6978,6756
6979,477
6979,956
6979,5293
6980,5853
6981,2475
6981,5172
6983,3473
6985,3360
6986,3271
6986,6676
6986,8972
6988,4724
6989,7304
6991,8235
6992,1922
6992,4814
6992,7663
6995,4775
6997,3585
6997,8974
7002,280
7003,2138
7003,3884
7003,5726
7003,7104
7003,8609
7006,6111
7007,4409
7008,731
7008,9567
7010,321
7010,9000
7011,1316
7011,9468
7012,7909
7013,2570
7014,2717
7015,3048
7015,3100
7016,8268
7020,8979
7021,2720
7021,7502
7022,210
7023,786
7023,9566
7026,8966
7027,8651
7028,9742
7029,5056
7029,7486
7030,2949
7031,5080
7032,3638
7034,9685
7036,5236
7036,7763
7037,1829
7037,3022
7039,9272
7043,2460
7044,5780
7045,3346
7046,170
7046,974
7048,4896
7048,7901
7049,4081
7050,400
7050,2294
7050,4903
7051,1434
7054,51
7058,2594
7062,54
7062,9903
7063,3294
7064,2148
7064,6896
7065,6211
7066,2718
7066,7635
7068,363
7069,1538
7069,1753
7070,1224
7070,5787
7073,2216
7073,9288
7075,1815
7076,1047
7076,3575
7077,7122
7081,9940
7085,9797
7086,2321
7086,7778
7087,4295
7087,5785
7088,574
7088,4336
7089,8946
7090,8993
7091,4880
7091,8191
7092,2542
7092,5913
7092,9540
7095,5766
7096,3901
7099,5573
7101,2698
7101,6960
7103,1810
7103,2536
7103,8571
7104,7003
7106,6873
7107,8517
7109,6870
7111,4445
7116,9580
7117,1688
7117,9447
7118,1663
7119,5022
7121,364
7122,7077
7123,7862
7124,3593
7124,6325
7124,6459
7126,7240
7130,1336
7130,5120
7131,2797
7131,5380
7138,2165
7138,7547
7138,7750
7139,1851
7139,4962
7139,9122
7142,2588
7142,9571
7146,9095
7147,4360
7149,831
7149,2130
7149,2601
7152,3322
7152,4000
7152,5991
7154,5643
7156,5972
7157,874
7157,8097
7160,9960
7163,5697
7164,6358
7165,4353
7167,1969
7167,8195
7168,182
7168,7804
7169,5075
7170,156
7170,8287
7173,1093
7175,2285
7175,2659
7175,9517
7177,1038
7177,9030
7178,451
7180,3604
7180,6368
7183,1111
7185,1673
7185,6153
7186,8272
7187,1097
7187,5146
7191,1539
7191,3743
7192,2766
7193,6290
7194,2263
7194,6333
7195,6561
7196,8458
7197,9938
7198,7961
7199,3070
7199,5922
7199,6748
7200,2560
7200,6614
7201,9452
7202,9705
7204,4688
7204,6305
7204,9578
7206,2240
7206,5950
7208,9731
7213,6587
7214,2808
7214,3039
7215,9867
7216,9682
7218,8934
7219,2992
7221,1614
7221,9021
7223,2577
7223,4598
7225,4880
7226,1760
7228,7941
7229,8344
7230,2637
7232,1046
7234,2280
7235,1647
7235,3062
7235,4120
7236,6900
7237,249
7237,4896
7237,8302
7238,272
7238,3029
7238,6002
7239,339
7239,6135
7240,5270
7240,7126
7240,9110
7242,6604
7243,1304
7244,409
7244,975
7246,6607
7248,909
7248,3521
7248,7933
7251,3256
7251,9171
7252,8918
7253,4551
7253,5561
7254,5916
7255,6709
7257,5325
7258,3299
7260,8689
7261,2268
7261,3198
7264,846
7269,1836
7269,2866
7269,8067
7269,8180
7269,9408
7271,24
7271,6729
7273,3068
7274,6462
7274,9895
7276,2247
7276,3348
7276,6692
7276,9428
7277,2325
7277,6083
7281,151
7281,9707
7283,4426
7284,3460
7286,9053
7287,1876
7287,3331
7287,5073
7288,2766
7288,6006
7290,2406
7291,1526
7291,2413
7294,1038
7296,369
7296,4294
7296,7668
7297,6464
7298,5431
7298,6342
7299,8760
7303,4243
7303,6769
7304,6989
7304,7828
7309,6072
7311,4385
7311,9677
7313,2682
7313,6326
7314,1778
7314,8761
7316,5734
7316,8909
7317,983
7318,4627
7318,6771
7323,3641
7324,396
7324,7748
7325,2926
7327,6351
7327,6461
7331,1512
7332,1179
7333,656
7333,916
7333,8584
7334,8675
7336,5265
7338,1388
7339,123
7339,2165
7340,1518
7340,5176
7342,686
7346,9025
7347,4623
7347,8940
7348,406
7348,658
7348,2179
7352,212
7354,3641
7354,5525
7354,8227
7355,4295
7355,6591
7356,1158
7358,2749
7358,4718
7361,3607
7364,7375
7365,6315
7365,9199
7368,220
7368,1744
7369,8965
7370,2275
7371,2831
7372,8145
7375,7364
7375,8952
7376,6070
7380,3773
7380,4642
7380,8929
7381,5799
7382,1145
7383,2545
7386,5971
7389,1918
7389,9476
7390,3478
7391,9250
7392,982
7394,1433
7394,3834
7399,1393
7399,4551
7400,4852
7402,1940
7404,5643
7405,6957
7407,660
7408,562
7408,9859
7410,8181
7411,1440
7413,5308
7414,367
7415,932
7415,3209
7415,5017
7417,1108
7420,9085
7426,378
7429,6419
7431,8536
7433,4808
7434,1954
7435,9821
7438,9921
7442,7900
7443,3319
7444,384
7446,4432
7446,8548
7447,1708
7448,3352
7450,3314
7450,4791
7451,2694
7451,9130
7453,44
7453,2178
7453,7865
7455,4364
7456,206
7459,1044
7459,6662
7461,3113
7461,6471
7461,6711
7462,875
7462,5731
7463,1151
7463,4040
7463,9268
7464,2717
7465,7496
7465,8071
7465,9156
7466,8923
7467,6283
7471,5123
7471,7767
7471,9598
7474,632
7474,6441
7475,9035
7477,4228
7481,1245
7481,5075
7483,753
7483,1741
7483,8137
7483,8619
7485,6172
7485,9970
7486,892
7486,7029
7487,3470
7487,5733
7487,9158
7492,6419
7495,1815
7495,3998
7496,7465
7497,5280
7499,6526
7499,8860
7499,9980
7501,8091
7502,7021
7502,9872
7503,422
7504,9256
7504,9618
7505,707
7505,9921
7507,4069
7509,76
7513,5191
7513,6236
7513,8542
7515,1669
7515,2130
7515,8873
7516,4725
7517,6970
7521,2017
7521,6202
7521,7960
7522,400
7523,1840
7523,6942
7527,8985
7528,4760
7528,6499
7530,3054
7530,4129
7530,9845
7532,3487
7533,3785
7533,6883
7536,4545
7536,7547
7536,9904
7539,8780
7540,6207
7542,4405
7543,8842
7544,1392
7544,5535
7544,5789
7547,7138
7547,7536
7548,4141
7548,5162
7549,1139
7549,9507
7550,2443
7550,3126
7551,1112
7551,8303
7554,8460
7554,9845
7555,5810
7557,6397
7557,6574
7557,6753
7558,2910
7559,8862
7560,1889
7560,2423
7560,3584
7560,9262
7560,9772
7562,7958
7564,1600
7565,515
7565,1470
7565,8970
7566,240
7566,3938
7567,2822
7568,1874
7568,4853
7574,2466
7579,882
7580,4483
7581,2330
7583,6489
7585,353
7585,3517
7585,3805
7586,1443
7589,2457
7593,3736
7597,2408
7597,8823
7598,8218
7600,1769
7601,653
7601,3022
7603,3003
7606,6083
7606,8973
7610,5414
7612,3668
7612,9126
7613,4633
7615,2638
7616,253
7616,1118
7617,2711
7617,3691
7618,22
7618,1769
7619,7731
7621,2952
7621,4212
7621,9185
7624,1737
7624,4734
7625,9355
7627,2246
7627,7719
7629,4265
7632,4455
7632,9689
7633,3567
7633,5437
7633,5663
7634,934
7635,7066
7636,9610
7637,4805
7638,1970
7638,2722
7639,4079
7641,9245
7643,2430
7648,2075
7652,9111
7653,8131
7653,9115
7654,9505
7655,467
7658,2455
7660,3133
7661,6580
7661,8834
7661,9599
7662,2221
7662,9529
7663,5080
7663,6992
7663,8728
7664,3575
7664,9638
7666,6040
7668,6397
7668,7296
7670,6385
7672,467
7672,2086
7673,3367
7676,2921
7677,5802
7677,9766
7679,4995
7681,2225
7681,4682
7681,4922
7683,4376
7685,1726
7686,9972
7687,3010
7687,6089
7689,1172
7690,4378
7690,9760
7692,5711
7694,1958
7697,8734
7700,6270
7703,9283
7704,5658
7704,8645
7707,4661
7708,4626
7709,9634
7710,7742
7711,2813
7711,4893
7711,6179
7712,741
7712,8998
7717,4145
7718,252
7718,6172
7718,8488
7719,2036
7719,4306
7719,7627
7720,8246
7722,1196
7722,6621
7724,2046
7724,8813
7725,3744
7725,6917
7726,4261
7726,4450
7727,1690
7728,826
7731,7619
7732,3689
7734,3363
7734,3516
7735,1312
7735,2130
7735,8868
7737,4738
7741,4736
7741,8683
7742,4113
7742,7710
7743,216
7745,1403
7745,2701
7745,9842
7747,2945
7748,7324
7750,7138
7752,9571
7753,1508
7757,1884
7760,2841
7760,8026
7761,1152
7762,7810
7763,3995
7763,7036
7764,2385
7767,4529
7767,7471
7771,3832
7773,1557
7773,2942
7773,9380
7774,4446
7775,982
7776,4241
7776,6268
7776,9411
7777,4225
7777,6779
7778,7086
7779,1448
7779,5563
7780,6550
7783,963
7783,4267
7783,5550
7784,684
7785,529
7786,3367
7787,1128
7788,1133
7793,2963
7796,1754
7796,5205
7796,9166
7800,2262
7802,1284
7802,2078
7804,7168
7805,3240
7805,4687
7805,5609
7806,241
7806,4878
7806,5157
7806,9374
7807,3191
7810,7762
7811,6682
7811,8709
7812,4058
7812,5410
7812,9113
7813,103
7813,3273
7813,4175
7814,4599
7814,9443
7815,4683
7816,8164
7817,5134
7819,2698
7821,3724
7821,4746
7821,4909
7822,2253
7822,9766
7823,3045
7824,1756
7824,6478
7826,3583
7827,6038
7828,4726
7828,6303
7828,7304
7833,4759
7835,978
7836,1268
7836,3627
7836,5745
7838,9403
7840,857
7842,496
7842,5677
7844,4447
7845,9331
7847,1763
7847,3986
7847,9678
7849,4432
7852,475
7854,2016
7856,915
7858,6203
7858,9042
7859,1347
7861,3945
7862,768
7862,7123
7863,9857
7863,9973
7865,2897
7865,7453
7866,3774
7866,5746
7866,6687
7867,1371
7868,4901
7868,7909
7872,264
7873,5190
7874,9644
7876,784
7876,1943
7877,38
7878,4217
7878,5095
7878,6534
7879,2834
7881,4693
7881,5878
7881,8553
7882,9355
7883,4785
7884,2129
7886,1531
7886,4616
7888,8589
7890,1774
7890,1973
7890,2582
7892,4658
7893,1826
7894,6431
7895,1443
7895,3373
7896,3569
7897,820
7899,3711
7899,9034
7900,493
7900,7442
7901,2065
7901,7048
7901,9631
7902,6489
7904,3489
7904,6278
7905,816
7908,7914
7909,7012
7909,7868
7911,2581
7911,5239
7912,8349
7913,2451
7914,934
7914,7908
7918,3587
7918,9549
7919,5861
7922,4295
7923,5378
7924,6207
7925,3513
7925,8499
7925,9895
7926,5591
7927,1821
7927,5764
7929,8549
7931,415
7931,1875
7931,4642
7932,5032
7932,9299
7933,3965
7933,4289
7933,7248
7937,3251
7938,4952
7940,843
7941,7228
7941,9968
7944,4296
7944,4866
7945,1585
7947,9429
7948,8165
7948,8710
7949,5627
7950,541
7951,9104
7953,3561
7953,6718
7955,4243
7955,6784
7956,9846
7958,7562
7960,7521
7961,7198
7962,759
7971,2203
7972,445
7972,4916
7973,4593
7974,3069
7975,1465
7975,1903
7975,3134
7977,1000
7977,1095
7977,5841
7979,644
7979,8234
7983,39
7983,3081
7983,3565
7983,4481
7985,3332
7987,5829
7987,9359
7988,9574
7990,282
7990,732
7991,1965
7991,4783
7992,405
7997,9422
8000,2610
8000,6417
8001,9322
8002,5881
8004,9581
8005,9566
8006,4044
8007,653
8007,5707
8008,8259
8008,8900
8009,4586
8010,2908
8011,9828
8013,5209
8014,4045
8014,9083
8015,3837
8016,3282
8016,6194
8019,5581
8019,5705
