4582,2449
4582,6152
4583,2052
4583,9841
4584,3704
4584,3709
4584,6838
4584,9570
4584,9987
4585,2061
4585,5613
4586,1972
4586,6597
4586,8407
4586,8657
4586,9904
4587,369
4587,1923
4587,6076
4588,6994
4588,7618
4588,8962
4588,9310
4588,9663
4589,174
4589,1540
4589,5114
4589,5736
4589,6898
4589,7463
4590,1412
4590,1996
4590,2400
4590,5502
4590,7956
4590,8718
4590,9742
4591,1208
4591,3464
4591,4133
4591,7078
4592,716
4592,3778
4592,5412
4592,5949
4592,9468
4593,3977
4593,5422
4593,6157
4593,8666
4593,9590
4594,24
4594,1540
4594,3360
4594,3554
4594,4904
4594,7062
4594,9888
4595,1603
4595,2940
4595,3600
4595,6089
4595,8031
4595,9054
4596,1281
4596,1360
4596,3841
4596,5043
4596,5364
4596,6887
4596,7927
4596,8376
4596,8678
4596,9164
4597,2543
4597,3524
4597,3639
4597,8936
4597,9245
4598,2027
4598,4903
4598,5063
4598,7665
4598,7960
4599,87
4599,1701
4599,4685
4599,5335
4599,5429
4599,8033
4600,884
4600,2150
4600,5982
4600,6953
4600,7216
4600,8024
4600,8858
4601,1739
4601,5120
4601,7760
4601,8881
4601,9600
4602,5338
4602,5535
4603,875
4603,1940
4603,3044
4603,4372
4604,1009
4604,3343
4604,4668
4604,6780
4604,6904
4604,7156
4604,8281
4605,715
4605,1967
4605,3620
4605,5852
4605,6594
4605,8101
4605,8930
4605,9765
4606,1088
4606,4250
4606,5753
4606,8374
4606,9917
4607,2042
4607,4276
4607,5769
4607,8316
4607,8419
4607,9515
4608,2043
4608,3877
4608,7544
4608,8703
4609,1475
4609,3150
4609,9967
4610,8284
4611,7992
4611,8354
4612,2529
4612,4093
4612,6439
4612,8418
4613,381
4613,996
4613,1504
4613,2540
4613,2830
4613,3722
4613,4063
4613,5384
4613,9484
4614,2540
4614,2763
4614,4854
4614,7917
4614,9436
4614,9794
4615,3060
4615,3327
4616,237
4616,2917
4616,3191
4616,5740
4616,7318
4617,607
4617,4473
4617,5362
4617,5792
4617,7022
4617,7960
4618,1735
4619,530
4619,3975
4619,4702
4620,7171
4620,8001
4621,8744
4622,1309
4622,1745
4622,3811
4622,5860
4622,9560
4623,2015
4623,5109
4623,9894
4624,4349
4624,5873
4624,7364
4624,9296
4625,4866
4625,5348
4625,8239
4625,8929
4626,5194
4627,1183
4627,2775
4627,3292
4627,8418
4628,536
4628,588
4628,2824
4628,4149
4628,4431
4629,234
4629,2569
4629,3299
4629,5611
4629,9013
4630,288
4630,1269
4630,2141
4630,2156
4630,3890
4630,8996
4630,9211
4631,456
4631,1399
4631,5899
4631,6995
4631,7608
4632,153
4632,164
4632,3042
4632,5507
4632,8793
4633,397
4633,3184
4633,3364
4633,4532
4633,7341
4633,7888
4633,9031
4634,6609
4635,463
4635,1398
4635,1730
4635,2688
4636,2519
4636,2756
4636,9189
4636,9460
4637,91
4637,2554
4637,5967
4637,8640
4637,9351
4637,9572
4638,770
4638,5125
4638,8044
4638,8419
4638,8723
4639,587
4639,2057
4639,5102
4639,7396
4639,8854
4640,336
4640,3830
4640,9157
4641,1466
4641,2653
4641,3536
4641,6571
4641,7893
4642,515
4642,856
4642,3777
4642,5348
4642,8729
4642,9171
4643,1127
4643,7766
4644,2962
4644,3057
4644,6465
4644,7355
4644,8136
4645,6650
4645,7615
4646,6023
4646,6274
4646,6328
4646,7560
4646,7825
4647,6360
4650,3260
4650,7313
4650,8395
4650,9972
4651,2868
4651,8440
4652,677
4652,1649
4652,4387
4653,5315
4653,7228
4653,8357
4654,3012
4655,2019
4655,2711
4656,170
4656,2157
4656,3440
4656,9176
4656,9520
4657,468
4657,842
4657,1653
4657,3934
4657,6883
4657,8562
4657,9538
4658,2686
4658,5020
4658,5250
4658,9453
4659,4775
4659,6285
4659,6933
4659,7229
4660,479
4660,4782
4660,8892
4661,9315
4662,4258
4662,5538
4662,6272
4662,6702
4662,7856
4663,975
4663,2825
4663,9922
4664,574
4664,3543
4664,3958
4664,4297
4664,8465
4665,199
4665,399
4665,3667
4665,4166
4665,7647
4665,8770
4666,20
4667,680
4667,2409
4667,5108
4667,6756
4667,6825
4667,8555
4667,8661
4667,9211
4668,428
4668,1036
4668,2431
4668,3549
4668,4604
4668,9078
4669,2672
4669,7117
4669,7458
4669,8837
4669,9085
4670,468
4670,1996
4670,2889
4670,6817
4670,9780
4670,9802
4671,4173
4671,4539
4671,7862
4671,8577
4672,1928
4672,2796
4672,8098
4673,4688
4673,6430
4673,8557
4674,992
4674,9593
4675,1211
4675,4397
4675,4981
4675,5612
4675,7822
4675,7940
4676,309
4676,437
4676,1563
4676,4535
4676,5116
4676,9273
4677,527
4677,5919
4677,6058
4677,8106
4678,465
4678,591
4678,2438
4678,4230
4678,5134
4678,6810
4678,7854
4679,2945
4679,3327
4680,2247
4680,3626
4680,4234
4680,5473
4681,416
4681,1364
4681,3448
4681,9321
4682,1751
4682,4331
4682,5672
4682,6344
4683,622
4683,1109
4683,4742
4683,7060
4684,2714
4684,4271
4684,4733
4684,4937
4684,7486
4685,2662
4685,4599
4685,7753
4685,7945
4685,9040
4686,5627
4686,5904
4686,7395
4687,4403
4687,6860
4687,8428
4687,9140
4688,4673
4688,8302
4688,8465
4689,1336
4689,3487
4689,3498
4689,7127
4689,7292
4690,554
4690,2119
4690,2835
4690,3145
4690,7683
4690,7692
4690,8492
4691,1187
4691,5179
4691,6307
4691,8848
4691,9832
4692,26
4692,741
4692,3108
4693,4201
4693,8634
4693,8654
4693,8821
4694,2051
4694,3358
4694,6019
4694,8976
4695,1452
4695,1970
4695,2048
4695,2443
4695,3126
4695,4718
4695,9132
4696,1179
4696,4718
4696,5683
4696,8363
4697,9588
4698,3020
4698,5866
4698,6866
4698,7982
4698,9475
4699,240
4699,7314
4700,509
4700,5044
4700,6513
4700,7566
4700,8584
4700,8800
4700,8928
4701,2603
4701,4324
4701,5310
4701,6193
4701,6455
4701,6746
4701,7884
4702,887
4702,4619
4702,7247
4702,7461
4702,8128
4703,3271
4703,5158
4703,6225
4703,7988
4703,8100
4703,8239
4704,1443
4704,1692
4704,2655
4704,4509
4705,4455
4705,6371
4705,8366
4705,9286
4706,4528
4706,6486
4706,8402
4706,9063
4707,2041
4707,7573
4708,680
4708,1274
4708,1840
4708,5095
4708,8627
4709,4520
4709,4534
4709,6372
4709,8238
4709,8774
4710,526
4710,5055
4710,6248
4710,7414
4711,268
4711,1183
4711,2659
4711,6874
4712,1901
4712,4971
4712,5096
4712,5311
4712,6146
4712,7194
4712,8297
4713,205
4713,2964
4713,4099
4713,9147
4713,9899
4714,6511
4714,8243
4714,8377
4714,8993
4715,1298
4715,1939
4715,2242
4715,5409
4715,5733
4715,6461
4715,8053
4715,8316
4716,3846
4716,7542
4716,7731
4716,7957
4716,9058
4717,328
4717,1330
4717,5613
4717,5758
4717,6767
4717,6867
4717,7123
4718,3834
4718,4695
4718,4696
4719,1529
4719,2083
4719,2352
4719,8943
4720,1633
4720,3636
4720,4805
4720,7838
4721,23
4721,4465
4721,6698
4721,8545
4721,8587
4721,9922
4722,3144
4722,3204
4722,3946
4722,4546
4722,6495
4722,6597
4723,965
4723,1337
4723,4727
4723,8391
4724,3015
4724,5869
4724,6235
4724,9198
4725,2791
4725,3229
4725,4104
4725,4473
4725,5624
4725,7998
4725,9374
4726,1663
4726,7746
4726,8309
4726,9467
4727,3078
4727,4237
4727,4292
4727,4723
4727,6555
4727,8155
4727,8732
4728,7193
4728,7401
4729,2373
4729,4129
4729,7946
4729,7967
4729,7994
4730,6779
4730,9492
4731,92
4731,190
4731,1237
4731,5047
4731,7684
4731,9809
4732,5049
4732,7141
4732,7557
4733,119
4733,125
4733,1622
4733,1669
4733,2444
4733,3987
4733,4684
4734,194
4734,5252
4735,4449
4735,5355
4735,5537
4735,6170
4735,7239
4735,8470
4736,366
4736,1292
4736,8316
4737,982
4737,2705
4737,3616
4737,6373
4738,1313
4738,2398
4738,2784
4738,2844
4738,5438
4738,8620
4739,4460
4739,7526
4739,7601
4739,7766
4739,9032
4740,2470
4740,2759
4740,4792
4741,802
4741,2229
4741,2406
4741,4335
4741,5288
4741,7048
4741,7385
4741,7572
4741,8127
4742,145
4742,4462
4742,4683
4743,5953
4743,8234
4743,8916
4744,164
4744,928
4744,4110
4744,6166
4744,7587
4745,8090
4746,4403
4747,2258
4747,4774
4747,4962
4747,6647
4747,8780
4748,1118
4748,2145
4748,2335
4748,2762
4748,4244
4749,2252
4749,4005
4749,4789
4749,5731
4749,6162
4749,7967
4749,9159
4749,9775
4750,1098
4750,2284
4750,2820
4750,5183
4750,5620
4750,7491
4751,83
4751,809
4751,1695
4751,6776
4752,448
4752,1765
4752,5014
4752,5917
4753,299
4753,1974
4753,4406
4753,9187
4754,1778
4754,1998
4754,4219
4754,6544
4755,1238
4756,3994
4756,7277
4756,7450
4756,9105
4757,6365
4757,9659
4758,1893
4758,2391
4758,5595
4758,6113
4758,8271
4758,9133
4759,1105
4759,4564
4759,5109
4759,5560
4759,7831
4760,1046
4760,2751
4760,6305
4760,8314
4761,5655
4761,6850
4761,8111
4762,7015
4762,7402
4762,7827
4762,8464
4763,2064
4763,4482
4764,130
4764,335
4764,1656
4764,3923
4764,7330
4765,466
4765,1566
4765,2478
4765,3855
4765,4358
4765,5866
4765,6358
4765,6370
4765,8033
4766,285
4766,1600
4766,8567
4767,4004
4767,8550
4767,9074
4767,9731
4768,638
4768,4255
4768,8144
4768,9355
4769,772
4769,2024
4769,5219
4769,7944
4769,8261
4770,1927
4770,6514
4770,6606
4770,7433
4770,9820
4771,2238
4771,2901
4771,4519
4772,2066
4772,3688
4772,4920
4772,7721
4772,8858
4773,70
4773,232
4773,863
4773,5532
4773,7181
4773,8426
4773,8502
4773,8774
4773,9269
4773,9926
4774,1706
4774,1964
4774,4747
4775,1989
4775,4659
4775,6665
4776,3144
4776,4549
4776,5555
4777,1529
4777,1896
4777,4117
4777,4423
4777,6327
4777,7231
4778,380
4778,771
4778,1743
4778,3258
4778,3935
4778,7239
4778,7986
4779,24
4779,2430
4779,4077
4779,4789
4779,5915
4779,9308
4780,336
4780,425
4780,509
4780,7057
4781,23
4781,48
4781,66
4781,4813
4781,6136
4781,7299
4781,7325
4781,9909
4782,16
4782,433
4782,1839
4782,2751
4782,4660
4782,5808
4782,6244
4782,9434
4783,3410
4783,6243
4783,7471
4783,8500
4784,304
4784,2024
4785,521
4785,2299
4785,2984
4785,6715
4785,9297
4785,9322
4786,1036
4786,8336
4786,9952
4787,467
4787,1668
4787,3620
4787,3747
4787,5127
4787,5166
4787,7426
4788,7482
4788,8221
4789,3782
4789,4749
4789,4779
4789,6456
4789,9232
4790,650
4790,5220
4790,7795
4790,8177
4790,8448
4791,4922
4791,8221
4792,17
4792,4740
4792,5156
4792,8466
4792,9588
4794,2155
4794,4323
4794,4448
4794,6365
4794,6934
4794,7821
4794,8683
4795,71
4795,742
4795,4061
4795,6252
4795,7889
4796,2264
4796,4050
4796,7845
4797,3194
4797,9493
4798,1709
4798,2048
4798,2448
4798,3348
4798,3734
4798,6149
4798,7895
4799,7301
4799,8057
4800,6057
4800,7317
4800,7712
4800,9266
4800,9501
4801,2745
4802,1398
4802,5087
4802,5359
4802,8043
4802,9657
4803,6559
4803,7550
4803,8081
4803,9185
4804,1027
4804,2305
4804,9459
4805,1138
4805,3030
4805,3758
4805,4720
4805,6211
4805,9178
4805,9738
4806,803
4806,4340
4806,4478
4807,2079
4807,3372
4807,6383
4807,9294
4807,9307
4808,2362
4808,2852
4808,5374
4808,8226
4808,8396
4808,9361
4809,6170
4809,6215
4809,8217
4810,182
4810,249
4810,657
4810,1886
4810,6329
4810,7493
4810,8548
4811,2315
4811,3883
4811,3913
4811,6626
4811,6789
4811,7690
4811,9672
4812,3810
4812,6505
4812,6691
4813,341
4813,3041
4813,4781
4813,6749
4814,5420
4814,5437
4814,7887
4815,2173
4815,3668
4815,4380
4815,7805
4815,8279
4815,9097
4816,1097
4816,5995
4816,6620
4816,9627
4817,3789
4817,8905
4817,9779
4818,2360
4819,564
4819,5223
4819,5456
4819,6715
4819,8768
4820,8319
4820,8890
4821,2555
4821,3976
4821,4992
4821,9767
4822,1901
4822,2645
4822,7294
4823,4038
4823,4339
4823,5488
4823,9341
4823,9983
4824,1980
4825,1267
4825,1486
4825,3375
4825,3755
4825,5647
4825,7129
4825,8830
4825,8852
4826,1099
4826,2500
4826,2772
4826,3452
4826,4830
4826,5541
4826,8337
4826,9169
4827,1389
4827,5315
4827,6285
4827,9675
4828,4008
4828,5779
4828,6272
4828,7446
4828,7523
4828,9418
4829,5195
4829,5573
4829,8477
4830,4826
4830,7675
4830,8446
4831,2655
4831,3235
4831,5467
4831,6257
4832,2099
4833,425
4833,5056
4833,5626
4833,7869
4833,8350
4833,9498
4834,1855
4834,3086
4834,4459
4834,5137
4834,6638
4835,154
4835,493
4835,2155
4835,2589
4835,5436
4835,5798
4835,7945
4835,8498
4836,7267
4836,8480
4836,8982
4837,17
4837,863
4837,1692
4837,4133
4837,8266
4837,8734
4838,557
4838,3154
4839,153
4839,1040
4839,2813
4839,3271
4839,5103
4840,3775
4840,5497
4841,7585
4841,8713
4841,9804
4842,1353
4842,3680
4843,98
4843,1611
4843,7285
4843,7656
4843,8919
4844,777
4844,3119
4844,3843
4844,7273
4845,229
4845,987
4846,6774
4846,7436
4847,4974
4848,1204
4848,1999
4848,3827
4848,6182
4848,7452
4848,8841
4849,820
4849,1068
4849,3487
4849,7297
4849,9084
4850,554
4850,1966
4850,2542
4850,8099
4851,294
4851,805
4851,2776
4851,8716
4851,9623
4852,3040
4852,3483
4852,9369
4853,2674
4853,2978
4853,6726
4854,3158
4854,4614
4854,8043
4854,9149
4855,6406
4855,7562
4856,666
4856,1341
4856,1391
4857,1103
4857,1191
4857,2143
4857,7580
4857,8762
4857,8798
4857,8981
4857,9457
4858,125
4858,984
4858,5356
4858,6771
4858,7624
4859,1013
4859,1418
4859,5362
4859,6073
4859,6510
4859,6737
4859,7432
4859,7611
4859,8644
4860,3712
4860,4168
4860,5174
4860,9878
4861,5840
4862,1772
4862,7320
4862,8324
4863,56
4863,2426
4863,3425
4864,1326
4864,1883
4864,4137
4864,4964
4864,5346
4864,7960
4864,8160
4865,848
4865,2975
4865,4038
4865,5795
4865,9551
4865,9681
4866,4625
4866,4974
4866,6055
4866,9060
4866,9075
4867,5466
4868,3088
4868,3439
4868,8067
4868,9016
4869,1584
4869,3324
4869,4277
4870,1783
4870,2535
4870,3162
4870,5652
4871,1350
4871,3404
4871,8050
4872,308
4872,1465
4872,2279
4872,2697
4872,4514
4873,2684
4873,8294
4873,9948
4875,840
4875,6966
4875,8069
4876,5768
4876,6010
4876,6600
4876,6644
4876,8161
4876,8176
4876,9093
4877,337
4877,4136
4877,9724
4878,1429
4878,3842
4878,8054
4878,8836
4879,643
4879,1352
4879,1916
4879,6227
4879,9763
4880,3437
4880,3834
4880,4169
4880,4407
4881,2290
4881,2889
4881,3098
4881,3882
4881,4004
4881,5741
4881,5901
4881,9438
4882,4942
4883,523
4883,4413
4884,495
4884,1916
4884,1992
4884,3839
4884,8340
4884,8714
4884,9510
4885,2508
4885,2798
4885,7594
4885,9404
4886,9166
4887,35
4887,5930
4887,6841
4888,2286
4888,6271
4888,6950
4888,8040
4889,1381
4889,9402
4889,9602
4890,98
4890,1263
4890,1280
4890,5191
4890,6583
4890,9024
4891,3719
4891,4011
4891,6900
4891,9236
4892,777
4893,772
4893,5053
4893,5973
4893,8930
4893,9155
4893,9665
4893,9942
4894,1518
4894,7704
4895,693
4895,5126
4895,5156
4895,5940
4895,9345
4896,1705
4896,5072
4897,1895
4897,2024
4897,5691
4897,6503
4897,9735
4897,9927
4898,8686
4898,9896
4899,3141
4899,4139
4899,6585
4899,9795
4900,2599
4900,2732
4900,4570
4900,6857
4901,614
4901,3659
4901,5966
4902,3524
4902,6493
4903,451
4903,4598
4903,7092
4903,8083
4904,622
4904,2416
4904,2442
4904,4594
4904,6084
4904,7393
4904,7409
4904,7931
4905,5668
4905,8200
4906,2914
4906,7696
4908,450
4908,5565
4908,7368
4908,9458
4909,2303
4909,4384
4909,6332
4909,6537
4909,7063
4910,1031
4910,3204
4911,123
4911,430
4911,2469
4911,8353
4911,9766
4912,405
4912,3817
4913,409
4913,918
4913,1542
4913,3224
4913,3280
4913,5561
4913,5631
4913,9371
4914,4385
4914,8700
4915,2085
4915,5103
4915,5519
4915,7433
4915,8817
4916,13
4916,1441
4916,1545
4916,1860
4916,2288
4916,6506
4916,7063
4916,7782
4917,635
4917,2759
4917,4548
4917,6892
4918,3001
4918,4531
4918,5663
4918,9439
4919,230
4919,666
4919,4050
4919,4111
4919,6165
4920,4195
4920,4772
4920,8614
4921,47
4921,1667
4921,6538
4921,8157
4922,70
4922,999
4922,1029
4922,3049
4922,4166
4922,4791
4922,5169
4923,2415
4923,3147
4923,4019
4923,8781
4924,101
4924,3877
4924,5289
4925,7157
4925,7695
4926,1337
4926,2420
4926,2864
4926,6508
4926,7467
4926,8479
4927,7489
4928,828
4928,837
4928,5854
4928,7467
4928,8666
4929,7645
4930,261
4930,525
4930,5547
4931,4412
4931,5954
4932,145
4932,3900
4932,7335
4932,8075
4932,8824
4933,785
4933,3215
4933,3257
4933,3288
4933,6008
4933,6272
4934,1418
4934,3621
4934,3911
4934,7162
4935,2587
4936,2309
4936,7923
4936,9447
4937,1682
4937,1903
4937,4684
4937,5020
4937,8378
4937,8920
4938,406
4938,2397
4938,3100
4938,3730
4938,6186
4938,6546
4938,7943
4939,3868
4939,5637
4940,806
4940,1083
4940,3605
4940,4142
4940,4406
4940,9679
4941,626
4941,7390
4942,107
4942,1282
4942,3519
4942,4882
4942,8858
4942,9891
4943,2919
4943,4234
4943,5625
4943,9292
4944,6207
4945,2082
4945,7070
4945,8649
4946,724
4946,2913
4946,3968
4946,4029
4946,6647
4946,7500
4946,7746
4946,9776
4947,6699
4947,9794
4948,6440
4948,7863
4949,104
4949,979
4949,2147
4949,8091
4950,378
4950,7318
4951,4996
4951,5199
4952,3198
4952,8680
4953,1381
4953,3308
4953,5658
4953,6818
4953,8132
4953,8367
4953,8594
4954,1059
4954,1584
4954,4452
4954,9849
4955,5187
4955,7919
4955,9035
4955,9855
4956,2277
4956,9265
4957,4021
4957,7825
4958,403
4958,2957
4958,4552
4958,5276
4958,5785
4958,6598
4958,8592
4959,574
4959,2701
4959,3188
4959,6151
4959,7538
4959,9274
4959,9780
4960,802
4960,964
4960,1756
4960,7222
4960,9623
4961,726
4961,1636
4961,6607
4961,7593
4962,4054
4962,4747
4963,1165
4963,3765
4963,4529
4963,9662
4964,1600
4964,4427
4964,4864
4964,7087
4964,8869
4964,9788
4964,9898
4965,583
4965,1598
4965,2812
4965,5304
4965,5864
4966,3071
4966,3297
4966,7979
4966,9566
4967,2776
4967,4252
4967,5320
4967,9665
4967,9700
4968,3413
4968,3450
4968,6208
4968,7116
4968,7877
4968,8790
4969,1563
4969,2805
4969,3440
4969,4369
4969,8258
4970,2577
4970,5423
4970,7205
4970,7893
4971,406
4971,1075
4971,2161
4971,4712
4971,5847
4971,6635
4971,6640
4971,8303
4971,8530
4972,5884
4972,6654
4973,685
4973,1884
4973,3763
4973,3958
4973,6567
4973,7321
4973,7644
4974,803
4974,2702
4974,4847
4974,4866
4974,5560
4974,5827
4974,6432
4974,8260
4974,9325
4975,5840
4975,8413
4975,9208
4976,5816
4976,7350
4976,7530
4977,1587
4977,3111
4977,4273
4977,6313
4977,6858
4977,8919
4977,9018
4977,9874
4978,1150
4978,4413
4979,547
4979,3642
4979,5405
4979,6773
4979,7964
4979,8642
4980,2858
4980,5345
4980,7135
4980,9155
4981,428
4981,1802
4981,4062
4981,4675
4982,1979
4982,2474
4982,2719
4982,3691
4982,5007
4982,6207
4982,7747
4982,7850
4982,7976
4982,8402
4983,1197
4983,1819
4983,4192
4983,6579
4983,7311
4983,7353
4984,1650
4984,5540
4985,4253
4985,7129
4985,9688
4986,2663
4986,6224
4986,7628
4986,9863
4987,6965
4988,3310
4988,7248
4989,1155
4989,1917
4989,6773
4989,8883
4989,9700
4990,5702
4990,6607
4990,7194
4990,8252
4990,9095
4991,9
4991,3986
4991,7537
4991,9565
4992,3461
4992,4821
4992,5017
4992,5659
4992,6368
4992,6433
4992,6832
4992,7316
4993,1553
4993,1707
4993,4203
4993,6187
4993,9206
4994,9647
4995,1819
4995,2487
4995,3230
4995,7760
4996,1699
4996,2814
4996,3661
4996,4951
4996,6049
4996,8772
4997,1802
4998,3522
4998,4558
4998,5265
4998,6556
4998,8515
4999,865
4999,906
4999,1458
4999,2956
4999,7867
4999,8417
4999,9698
5000,4197
5000,6769
5000,8745
5000,9533
5001,1697
5001,4327
5001,8489
5002,1384
5002,2821
5002,5427
5002,7107
5003,542
5003,2042
5003,2822
5003,8326
5004,2596
5004,3046
5004,3318
5004,8062
5005,268
5005,290
5005,2468
5005,4563
5005,5008
5005,6942
5005,6971
5005,7453
5005,8389
5006,979
5006,1658
5006,7784
5006,8391
5006,9585
5007,113
5007,1398
5007,2578
5007,3931
5007,4982
5007,5967
5007,7260
5007,7299
5007,9879
5008,133
5008,2742
5008,3180
5008,4141
5008,5005
5008,5309
5008,5982
5008,6141
5008,7489
5008,8387
5008,9972
5009,6628
5009,7583
5009,7963
5009,7986
5009,9344
5010,8303
5011,153
5011,1901
5011,3402
5011,6058
5011,6646
5011,7764
5011,8793
5011,9320
5012,14
5012,681
5012,2768
5012,4511
5012,6452
5012,6874
5012,8578
5012,9687
5012,9958
5013,2774
5013,7828
5014,1474
5014,1826
5014,3886
5014,4400
5014,4752
5014,6423
5014,7645
5015,984
5015,1877
5015,2663
5015,8616
5015,9473
5016,5165
5016,6668
5016,9635
5017,2037
5017,4003
5017,4992
5017,6007
5017,6232
5018,1369
5018,2062
5018,2085
5018,2222
5018,9070
5018,9516
5019,5161
5020,993
5020,3070
5020,3813
5020,4658
5020,4937
5020,7100
5021,1680
5021,2698
5021,2818
5021,5037
5021,5533
5022,352
5022,2256
5022,4015
5022,4565
5022,5963
5023,2145
5023,3875
5023,7125
5023,7488
5024,1274
5024,2126
5024,2793
5024,6454
5025,4482
5025,6466
5025,8771
5026,7203
5026,7997
5026,8337
5027,4516
5027,5352
5028,4236
5029,877
5029,1829
5029,3024
5029,3460
5029,5685
5029,5773
5029,9142
5030,2742
5030,4120
5030,9064
5030,9633
5031,789
5031,1823
5031,5660
5031,7070
5031,8643
5031,9422
5031,9787
5032,3317
5032,5493
5032,7626
5033,1177
5033,1776
5033,5295
5033,7435
5033,7546
5034,1883
5034,3790
5034,9492
5034,9575
5035,6557
5035,7990
5035,9672
5036,3782
5036,7833
5036,9023
5037,2412
5037,2721
5037,5021
5038,5848
5038,6317
5038,6871
5038,7589
5038,7611
5039,3531
5039,7678
5039,8424
5039,9680
5040,2317
5040,2785
5040,5635
5040,6646
5040,7774
5040,9953
5041,374
5041,2838
5041,5973
5041,8328
5042,2393
5042,6395
5042,9235
5043,4596
5043,6509
5043,7122
5043,7920
5043,8993
5043,9276
5044,4530
5044,4700
5044,6105
5044,7281
5044,7525
5044,9446
5045,127
5045,3741
5045,7197
5045,9237
5045,9861
5046,638
5046,6922
5046,7146
5047,2628
5047,4731
5047,7018
5048,771
5048,1130
5048,3393
5048,5057
5048,9301
5048,9328
5049,797
5049,3870
5049,4732
5049,9307
5050,130
5050,931
5050,3440
5050,7526
5051,2028
5051,7218
5051,7283
5051,7667
5052,240
5052,1935
5052,2880
5053,4893
5053,7468
5053,8763
5053,9720
5054,2713
5054,7107
5054,9096
5055,4710
5055,5169
5055,8712
5056,583
5056,921
5056,1385
5056,4833
5056,8638
5057,259
5057,438
5057,4076
5057,4339
5057,5048
5057,7002
5057,8363
5057,8873
5057,9580
5058,1500
5058,4029
5058,6352
5058,8108
5058,9754
5059,424
5059,1166
5059,1869
5059,4435
5059,5633
5059,6873
5060,1364
5060,7518
5060,7555
5061,5780
5061,7899
5061,8771
5061,9737
5062,2751
5062,7363
5063,1546
5063,4598
5063,6202
5063,6421
5063,7074
5063,8888
5064,1126
5064,1788
5064,1960
5064,2376
5064,3749
5064,5784
5064,6661
5064,9485
5064,9638
5065,232
5065,6591
5065,7238
5065,7851
5065,8028
5065,9660
5066,43
5066,5437
5066,6003
5066,8063
5067,469
5067,725
5067,4337
5067,9085
5068,2271
5068,3127
5068,7280
5068,9745
5069,424
5069,5166
5069,5383
5069,9724
5070,3087
5070,5431
5070,6284
5070,6586
5070,9159
5070,9215
5070,9691
5071,590
5071,2139
5071,3367
5071,6007
5071,9014
5071,9773
5072,4896
5072,7043
5072,8889
5073,5239
5073,7234
5073,9616
5074,3787
5074,9270
5074,9772
5075,797
5075,1203
5075,3606
5075,4397
5075,5250
5075,5731
5075,8648
5075,8767
5075,9290
5076,1695
5076,5903
5076,7250
5077,1815
5077,2015
5077,3307
5077,3975
5077,5853
5077,6814
5077,6909
5077,8160
5077,8547
5077,8816
5077,9504
5078,3515
5078,3731
5078,8193
5079,993
5079,9536
5080,1556
5080,2151
5080,3010
5081,192
5081,691
5081,1072
5081,1619
5081,3189
5081,5380
5081,6337
5082,1378
5082,2694
5083,552
5083,1835
5083,2079
5083,5937
5083,6861
5083,7269
5083,7832
5083,9811
5084,658
5084,3337
5084,7470
5084,9664
5085,571
5085,2374
5085,2496
5085,5748
5085,9113
5086,2629
5086,2962
5086,3698
5086,5440
5086,7590
5087,359
5087,494
5087,861
5087,4413
5087,4802
5087,7323
5088,1769
5088,2528
5088,2697
5088,9711
5089,1273
5089,1367
5089,2775
5089,2921
5089,4157
5089,7628
5090,242
5090,661
5090,2933
5090,3774
5090,7051
5090,8037
5091,2267
5091,2430
5091,4023
5091,5574
5091,5649
5091,7473
5091,8574
5092,4317
5092,6011
5093,3491
5093,6275
5094,3660
5094,6120
5095,707
5095,1842
5095,3563
5095,4387
5095,4708
5095,7131
5096,2495
5096,4712
5096,6156
5096,8822
5097,3139
5097,3306
5097,5238
5097,8230
5097,9058
5098,5587
5099,222
5099,1872
5099,1991
5099,2201
5099,3320
5099,7090
5099,7959
5099,9555
5100,3353
5101,3748
5101,3966
5102,4268
5102,4639
5102,5216
5102,7210
5102,9345
5103,1303
5103,4839
5103,4915
5103,6807
5104,1168
5104,2754
5104,3321
5104,5644
5104,6329
5104,7647
5104,8554
5105,1915
5105,3804
5105,3983
5105,4147
5106,2643
5106,5390
5107,1500
5107,2081
5107,2742
5107,7401
5107,8056
5107,8278
5108,625
5108,2948
5108,3549
5108,3722
5108,4667
5108,5950
5108,8310
5109,1102
5109,1770
5109,1836
5109,2144
5109,4623
5109,4759
5110,835
5110,967
5110,1012
5110,3084
5111,826
5111,4267
5111,8811
5111,9067
5112,641
5112,2995
5113,2292
5113,3949
5113,5975
5114,1431
5114,4589
5114,5888
5114,6122
5114,6448
5114,6837
5115,380
5115,895
5115,954
5115,6771
5115,6903
5115,7135
5115,8257
5115,8346
5116,4321
5116,4676
5116,8134
5117,1837
5117,2647
5117,8762
5117,8955
5117,9022
5118,5477
5118,6802
5118,9154
5119,6003
5119,6929
5119,7381
5120,346
5120,2215
5120,4601
5120,5141
5120,5486
5120,8541
5121,52
5121,4150
5121,4163
5121,8742
5121,9793
5122,1016
5122,1619
5122,3897
5122,9286
5122,9365
5123,530
5124,1058
5124,2051
5124,6242
5124,6605
5125,1408
5125,4337
5125,4638
5125,5274
5125,6042
5125,7566
5126,3914
5126,4023
5126,4178
5126,4895
5126,7345
5126,7775
5126,8891
5126,8939
5127,4787
5128,3022
5128,5852
5128,8439
5129,910
5129,3579
5129,8907
5130,3543
5130,8519
5131,2318
5131,6389
5131,6441
5131,7094
5131,7152
5131,9263
5132,4443
